Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772792951,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792951,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792951,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792952,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792952,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792952,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792953,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792953,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792953,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792954,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792954,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792954,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792955,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792955,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792955,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792956,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792956,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792956,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792957,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792957,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792957,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792958,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792958,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
1772792958,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,25,25.829350749972946,23.198642000352265,28.321933999905013,0.0
1772792959,8,POST,chat/medium,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,1,0,25.310730999990483,25.310730999990483,25.310730999990483,25.310730999990483,0.0
1772792959,8,POST,chat/short,0.000000,0.000000,27,27,28,28,28,28,28,28,28,28,28,7,0,27,25.903439285684726,23.198642000352265,28.321933999905013,0.0
