timestamp,category,input_tokens,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
4156.633381539,long,148,256,107.38933100037684,56.37471263529305,14482.941053000104,56.357095999373996,56.940426240144006,length,True,
4171.748985709,medium,59,256,74.34564199957094,56.38462193725418,14452.424235999388,56.37443300020095,57.361032320077356,length,True,
4187.530538304,short,10,256,68.89922799928172,56.406505498040026,14452.558129999488,56.39542400058417,56.98939960047937,length,True,
4203.387267441,short,12,256,67.39577099961025,56.43113487058858,14457.335162999698,56.42310399980488,57.23132381977848,length,True,
4218.34988789,short,11,236,67.05660300031013,56.69594510638219,13390.603703000124,56.4486900002521,57.24423533973095,stop,True,
