Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772787366,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787366,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787366,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787366,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787367,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787367,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787367,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787367,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787368,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787368,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787368,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787368,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787369,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787369,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787369,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787369,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
1772787370,4,POST,chat/long,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,1,0,11.948281000513816,11.948281000513816,11.948281000513816,11.948281000513816,0.0
1772787370,4,POST,chat/medium,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,1,0,10.844761000043945,10.844761000043945,10.844761000043945,10.844761000043945,0.0
1772787370,4,POST,chat/short,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,2,0,13.05737999973644,13.257350999992923,13.05737999973644,13.457322000249405,0.0
1772787370,4,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,12,12.326936000135902,10.844761000043945,13.457322000249405,0.0
