timestamp,category,input_tokens,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
2602.499342958,medium,61,256,99.49251700027162,56.46484919215629,14498.029061000125,56.46574399997917,57.15238031996705,length,True,
2618.318458391,short,12,256,69.00867800004562,56.50051420784175,14476.639800999692,56.487371000002895,56.999287220069164,length,True,
2633.408909634,medium,53,256,74.37468100033584,56.537328105881826,14491.393348000202,56.531833999997616,57.5301581401709,length,True,
2648.424723284,short,12,256,69.38315600018541,56.561392968627594,14492.538363000222,56.566630999896006,57.43952360020558,length,True,
2664.021429813,long,127,256,85.534503999952,56.559246717648314,14508.142417000272,56.55803099989498,57.13985009992939,length,True,
