timestamp,category,input_tokens,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
8422.49284419,medium,57,256,97.24379700128338,56.47550459215577,14498.497468001005,56.46956300006423,56.92025832042418,length,True,
8438.288490526,long,131,256,83.59008700062986,56.52747817646955,14498.097022000366,56.515599999329424,57.5474570005099,length,True,
8453.62952627,short,13,256,67.93496600039362,56.543017388228726,14486.404399998719,56.542329000876634,57.32277589962905,length,True,
8468.942662093,short,13,256,67.81467600012547,56.5657355098023,14492.077230999712,56.55259099876275,57.167088719179446,length,True,
8484.137530103,long,142,256,84.8033199999918,56.568341349017885,14509.730363999552,56.55611099973612,57.16987252046238,length,True,
