Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772749742,8,POST,chat/long,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749742,8,POST,chat/medium,0.000000,0.000000,22,22,26,26,26,26,26,26,26,26,26,3,0,22,22.71960866662918,19.92689199994402,25.9892699999682,0.0
1772749742,8,POST,chat/short,0.000000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,24,23.031367666665876,20.76094199998124,24.379758999998558,0.0
1772749742,8,,Aggregated,0.000000,0.000000,22,22,24,24,26,26,26,26,26,26,26,8,0,22,22.579898749981453,19.92689199994402,25.9892699999682,0.0
1772749743,8,POST,chat/long,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749743,8,POST,chat/medium,0.000000,0.000000,22,22,26,26,26,26,26,26,26,26,26,3,0,22,22.71960866662918,19.92689199994402,25.9892699999682,0.0
1772749743,8,POST,chat/short,0.000000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,24,23.031367666665876,20.76094199998124,24.379758999998558,0.0
1772749743,8,,Aggregated,0.000000,0.000000,22,22,24,24,26,26,26,26,26,26,26,8,0,22,22.579898749981453,19.92689199994402,25.9892699999682,0.0
1772749744,8,POST,chat/long,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749744,8,POST,chat/medium,0.000000,0.000000,22,22,26,26,26,26,26,26,26,26,26,4,0,20,18.6476794999777,6.431892000023254,25.9892699999682,0.0
1772749744,8,POST,chat/short,0.000000,0.000000,24,24,24,24,24,24,24,24,24,24,24,3,0,24,23.031367666665876,20.76094199998124,24.379758999998558,0.0
1772749744,8,,Aggregated,0.000000,0.000000,22,22,24,24,26,26,26,26,26,26,26,9,0,22,20.785675777763874,6.431892000023254,25.9892699999682,0.0
1772749745,8,POST,chat/long,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749745,8,POST,chat/medium,0.000000,0.000000,15,20,22,22,26,26,26,26,26,26,26,7,0,15,15.184862428563,6.431892000023254,25.9892699999682,0.0
1772749745,8,POST,chat/short,0.000000,0.000000,9,21,21,24,24,24,24,24,24,24,24,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749745,8,,Aggregated,0.000000,0.000000,20,21,22,22,24,26,26,26,26,26,26,15,0,20,16.073887666660386,5.999050000013995,25.9892699999682,0.0
1772749746,8,POST,chat/long,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749746,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
1772749746,8,POST,chat/short,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,6,0,9,15.238002833333061,5.999050000013995,24.379758999998558,0.0
1772749746,8,,Aggregated,0.000000,0.000000,8,9,10,10,15,15,15,15,15,15,15,16,0,15,15.470700687494343,5.999050000013995,25.9892699999682,0.0
1772749747,8,POST,chat/long,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,2,0,21.413647999963814,21.693130499983226,21.413647999963814,21.97261300000264,0.0
1772749747,8,POST,chat/medium,0.000000,0.000000,7,10,10,15,15,15,15,15,15,15,15,8,0,10,14.089616624993084,6.422896000003675,25.9892699999682,0.0
