Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772793326,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793327,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793327,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793327,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793328,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793328,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793328,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793329,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793329,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793329,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793330,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793330,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793330,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793331,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793331,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793331,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793332,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793332,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793332,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793333,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793333,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793333,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793334,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793334,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793334,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793335,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793335,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793335,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793336,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,3,0,25,25.387381667314912,22.987837000982836,27.846713001054013,0.0
1772793336,8,POST,chat/short,0.000000,0.000000,26,28,28,29,29,29,29,29,29,29,29,5,0,26,26.48917740007164,24.0444999999454,28.880130001198268,0.0
1772793336,8,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,26,26.076004000287867,22.987837000982836,28.880130001198268,0.0
1772793337,8,POST,chat/medium,0.000000,0.000000,25,25,28,28,28,28,28,28,28,28,28,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793337,8,POST,chat/short,0.000000,0.000000,9,26,26,26,28,29,29,29,29,29,29,11,0,9,16.4208512725798,7.522847001382615,28.880130001198268,0.0
1772793337,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,15,0,23,17.746075733278605,7.522847001382615,28.880130001198268,0.0
1772793338,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793338,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793338,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793339,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793339,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793339,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793340,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793340,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793340,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793341,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793341,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793341,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793342,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793342,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793342,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793343,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793343,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793343,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
1772793344,8,POST,chat/medium,0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,4,0,23,21.39044300020032,9.399626998856547,27.846713001054013,0.0
1772793344,8,POST,chat/short,0.000000,0.000000,8,8,8,8,9,9,9,9,9,9,9,12,0,8,15.673671999896518,7.454700000380399,28.880130001198268,0.0
1772793344,8,,Aggregated,0.000000,0.000000,8,8,9,9,9,9,9,9,9,9,9,16,0,9,17.10286474997247,7.454700000380399,28.880130001198268,0.0
